estatisticas mensais clima
 00 1979 01 
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.3088    0.0024    0.3047    0.4728    0.6998    1.6287    1.0457    1.4201    2.0823    1.1291    3.3751    2.7143    2.2483
    1.0880   -1.2815   -0.9684   -0.6985   -0.7100    2.6778    0.3976    0.8570    3.8883    0.0270    9.7077    6.3929    3.8592
 07 1986 01 
    0.3206    0.3055    0.3590    0.2452    0.3723    0.3597    0.2084    0.1152    0.0710    0.1035    0.1290    0.0748    0.0484
    0.2246    0.2518    0.3001    0.2636    0.3097    0.2961    0.2511    0.2436    0.1677    0.2064    0.3408    0.2051    0.1981
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0700    0.0000    0.0000    0.0000    0.0400    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0700    0.0000    0.0000    0.0000    0.0400    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0900    0.0200    0.0000    0.0000    0.0500    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1200    0.0400    0.0500    0.0300    0.0900    0.0500    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2000    0.1500    0.1400    0.0500    0.1400    0.1300    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2900    0.2400    0.2800    0.1700    0.2400    0.3200    0.1400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3300    0.3800    0.4900    0.2500    0.4700    0.4400    0.2100    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.3800    0.4500    0.5800    0.3500    0.5700    0.5200    0.2900    0.0700    0.0000    0.1100    0.0000    0.0000    0.0000
    0.4000    0.4800    0.6500    0.3800    0.6900    0.5700    0.3200    0.2100    0.2000    0.1600    0.0000    0.0000    0.0000
    0.6400    0.6600    0.7200    0.5700    0.7000    0.7700    0.4600    0.2900    0.2000    0.2600    0.0000    0.3300    0.0000
    0.6400    0.6600    0.7200    0.5700    0.7000    0.7700    0.4600    0.2900    0.2000    0.2600    0.0000    0.3300    0.0000
    0.8000    0.8100    1.0000    0.9300    0.9900    0.9600    1.0000    1.0000    0.8000    0.9500    1.0000    1.0000    1.0000
    0.8000    0.8100    1.0000    0.9300    0.9900    0.9600    1.0000    1.0000    0.8000    0.9500    1.0000    1.0000    1.0000
    3.5614    3.2166    3.3327    3.5275    3.1971    3.2422    3.9828    4.1058    4.7699    4.6036    2.9345    4.8757    5.0477
    0.2210    0.2477    0.2952    0.2594    0.3046    0.2913    0.2470    0.2396    0.1650    0.2030    0.3352    0.2018    0.1949
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.8141    0.5169    0.3077    1.1135    0.5300    0.4891    1.5663    2.3365    2.9078    2.6472    2.1070    3.1684    3.9437
   -0.3176   -0.9647   -1.2746    0.1464   -1.1221   -1.0503    2.0452    4.7989    9.0755    7.1975    2.5238   10.6791   15.0480
 08 1987 01 
    0.2839    0.2261    0.2148    0.2697    0.3723    0.3268    0.1477    0.0384    0.0516    0.0426    0.0000    0.0000    0.0000
    0.1585    0.1556    0.1580    0.2559    0.2966    0.2085    0.1554    0.0648    0.1029    0.0510    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0700    0.0200    0.0000    0.0000    0.0400    0.0900    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0700    0.0200    0.0000    0.0000    0.0400    0.0900    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1100    0.0600    0.0500    0.0300    0.0500    0.1200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1500    0.0600    0.0700    0.0500    0.0900    0.1800    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1700    0.1700    0.0900    0.0800    0.1400    0.2100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2800    0.2200    0.1900    0.2200    0.3000    0.2600    0.1100    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.3100    0.2600    0.2600    0.2800    0.3800    0.3500    0.1400    0.0000    0.0000    0.0500    0.0000    0.0000    0.0000
    0.4100    0.3000    0.3300    0.4000    0.5400    0.5100    0.3200    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.4300    0.3200    0.3500    0.4300    0.6600    0.5400    0.3200    0.0700    0.2000    0.1100    0.0000    0.0000    0.0000
    0.4400    0.3300    0.4400    0.5500    0.7500    0.5700    0.3600    0.1400    0.2000    0.1100    0.0000    0.0000    0.0000
    0.4400    0.3300    0.4400    0.5500    0.7500    0.5700    0.3600    0.1400    0.2000    0.1100    0.0000    0.0000    0.0000
    0.7000    0.6700    0.5100    0.9300    0.9900    0.8100    0.4300    0.2100    0.4000    0.1600    0.0000    0.0000    0.0000
    0.6800    0.6700    0.5100    0.9300    0.9900    0.8000    0.4300    0.2100    0.4000    0.1600    0.0000    0.0000    0.0000
    4.2912    4.3047    3.2273    3.6343    3.3377    3.8371    2.7673    3.2427    3.8887    3.1380   -1.0000   -1.0000   -1.0000
    0.1559    0.1531    0.1555    0.2517    0.2918    0.2051    0.1529    0.0637    0.1012    0.0502   -1.0000   -1.0000   -1.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.4130    0.7554    0.3683    1.0387    0.6023    0.5971    0.5419    1.4520    1.7365    0.8799   -1.0000   -1.0000   -1.0000
   -0.3784    0.5115   -1.2153    0.2778   -0.8623   -0.5689   -1.4035    0.8607    2.1321   -0.4570   -1.0000   -1.0000   -1.0000
 09 1988 01 
    0.2474    0.2855    0.3065    0.2610    0.2568    0.2184    0.2700    0.1839    0.1806    0.1839    0.1290    0.1397    0.1452
    0.1578    0.2278    0.2635    0.2443    0.2382    0.1989    0.2714    0.2832    0.2845    0.2551    0.3408    0.3195    0.3213
    0.0400    0.0300    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0700    0.0500    0.0000    0.0300    0.0500    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0700    0.0500    0.0000    0.0300    0.0500    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0800    0.0700    0.0200    0.0500    0.0600    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1100    0.0900    0.0900    0.0800    0.0800    0.0500    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1600    0.1300    0.1600    0.1000    0.1000    0.0700    0.1100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2200    0.2100    0.2100    0.1700    0.1500    0.1400    0.2100    0.0700    0.0000    0.1100    0.0000    0.0000    0.0000
    0.2600    0.3200    0.2800    0.2500    0.2900    0.2700    0.2900    0.1400    0.2000    0.1600    0.0000    0.0000    0.0000
    0.3300    0.4400    0.4700    0.2800    0.3600    0.3000    0.3600    0.2100    0.2000    0.2100    0.0000    0.0000    0.0000
    0.3400    0.4900    0.5600    0.5200    0.3800    0.3600    0.3900    0.2900    0.4000    0.2600    0.0000    0.0000    0.0000
    0.4100    0.5500    0.7000    0.6000    0.4600    0.5000    0.6800    0.5000    0.4000    0.3700    0.0000    0.3300    0.5000
    0.4100    0.5500    0.7000    0.6000    0.4600    0.5000    0.6800    0.5000    0.4000    0.3700    0.0000    0.3300    0.5000
    0.6900    0.7900    0.8400    0.8200    1.0000    0.7600    0.9300    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    0.6500    0.7600    0.8400    0.8200    0.9900    0.7600    0.9300    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    4.1203    3.3359    3.1873    3.3563    4.1558    3.8210    3.4265    3.5313    3.5148    3.9206    2.9345    3.1302    3.1125
    0.1552    0.2241    0.2593    0.2403    0.2343    0.1957    0.2670    0.2786    0.2799    0.2509    0.3352    0.3143    0.3161
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.9547    0.8255    0.6765    1.0301    1.4983    0.9681    1.0204    1.7179    1.4416    1.8124    2.1070    1.9837    1.8787
    0.4167   -0.5809   -0.8857   -0.3027    1.9157    0.0224   -0.0865    2.0261    0.9652    2.6893    2.5238    2.3719    2.0273
 10 1989 01 
    0.2326    0.2429    0.2387    0.2565    0.3403    0.1874    0.1613    0.0939    0.0839    0.0913    0.0645    0.0752    0.0806
    0.1755    0.2190    0.2508    0.2524    0.2911    0.1619    0.1680    0.1681    0.2672    0.1558    0.2497    0.2539    0.2613
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0400    0.0000    0.0000    0.0000    0.0400    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0400    0.0000    0.0000    0.0000    0.0400    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0600    0.0200    0.0000    0.0300    0.0800    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0700    0.0300    0.0000    0.0500    0.1000    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1200    0.0600    0.0000    0.0800    0.1100    0.0600    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1800    0.1800    0.1900    0.1500    0.2200    0.1500    0.1400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2300    0.3100    0.2100    0.3000    0.3500    0.2400    0.1800    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.3500    0.4000    0.4700    0.4000    0.4700    0.2600    0.2100    0.0700    0.0000    0.1100    0.0000    0.0000    0.0000
    0.3600    0.4500    0.5600    0.4300    0.7000    0.2600    0.2900    0.1400    0.0000    0.1600    0.0000    0.0000    0.0000
    0.4800    0.5300    0.6000    0.5700    0.7600    0.3700    0.2900    0.2100    0.0000    0.2600    0.0000    0.0000    0.0000
    0.4800    0.5300    0.6000    0.5700    0.7600    0.3700    0.2900    0.2100    0.0000    0.2600    0.0000    0.0000    0.0000
    0.6400    0.7400    0.6700    0.8500    0.9800    0.6600    0.6400    0.6400    1.0000    0.6800    1.0000    1.0000    1.0000
    0.6200    0.7400    0.6700    0.8500    0.9800    0.6600    0.6400    0.6400    1.0000    0.6800    1.0000    1.0000    1.0000
    3.5328    3.3785    2.6712    3.3675    3.3669    4.0765    3.8086    3.8068    3.7425    4.3660    4.0043    3.9387    3.8270
    0.1726    0.2155    0.2467    0.2483    0.2863    0.1593    0.1653    0.1654    0.2629    0.1532    0.2457    0.2498    0.2571
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    0.8507    0.5526    0.5545    0.9023    0.7507    0.9718    1.1138    2.0055    2.8048    2.2275    3.3751    3.1276    2.9166
   -0.3620   -1.0332   -1.3898   -0.3681   -0.8367    0.4871    0.6424    3.1367    6.3729    4.9095    9.7077    8.3993    7.1082
 11 1990 01 
    0.2297    0.2406    0.2477    0.2435    0.2523    0.2384    0.1458    0.1490    0.1290    0.1455    0.0645    0.1074    0.1290
    0.1615    0.2131    0.2693    0.2524    0.2022    0.2675    0.1711    0.2318    0.2901    0.2104    0.2497    0.2774    0.3154
    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0500    0.0000    0.0000    0.0000    0.0500    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0500    0.0000    0.0000    0.0000    0.0500    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0800    0.0300    0.0000    0.0300    0.0500    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0900    0.0500    0.0000    0.0300    0.0800    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1100    0.1100    0.0500    0.0500    0.1000    0.0500    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2100    0.1700    0.1400    0.1500    0.2100    0.1500    0.0700    0.0700    0.0000    0.1100    0.0000    0.0000    0.0000
    0.2400    0.2700    0.2100    0.3200    0.2500    0.2200    0.1800    0.1400    0.0000    0.1100    0.0000    0.0000    0.0000
    0.3200    0.3500    0.3500    0.3800    0.3600    0.2900    0.2100    0.1400    0.0000    0.1600    0.0000    0.0000    0.0000
    0.3500    0.3900    0.5100    0.4300    0.4400    0.4200    0.2100    0.2100    0.2000    0.2600    0.0000    0.0000    0.0000
    0.3500    0.4600    0.5600    0.5700    0.4600    0.5400    0.3600    0.2900    0.4000    0.3200    0.0000    0.3300    0.5000
